business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Advocate Jaya P Nair,Advocate and Lawyer,Family law attorney,Family law attorney,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 94474 18156,N/A,4.8,291.0,"Court Junction, Athirampuzha Ettumanoor Rd, Ettumanoor, Keralam 686631",686603,9.6690839,76.5516209,ChIJ8xNbqQHTBzsRAaY2wTp6D2c,https://www.google.com/maps/place/?q=place_id:ChIJ8xNbqQHTBzsRAaY2wTp6D2c,part_302,2026-09-20 20:17:06,3995
B. Jayachandran Advocate & Notary,Advocate and Lawyer,Divorce lawyer,"Divorce lawyer, Business banking service, Civil law attorney, Criminal justice attorney, Notary public",686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 94470 51229,N/A,5.0,61.0,"near Scoda Service, Rd, near Scoda Service, Athirampuzha, Ettumanoor, Keralam 686631",686603,9.6690588,76.5537863,ChIJ900AxnzTBzsRKxsZHpCL3oI,https://www.google.com/maps/place/?q=place_id:ChIJ900AxnzTBzsRKxsZHpCL3oI,part_302,2026-09-20 20:17:06,3996
Adv Muhammed Siraj,Advocate and Lawyer,Lawyer,"Lawyer, Civil defense, Civil law attorney, Criminal justice attorney, Divorce lawyer, Divorce service, Family law attorney, Law firm",686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 79075 63832,https://deltacard.me/page/180661717080035546986,4.8,,"Room No. 2, Mundamattom Building, opposite Collectorate Building, Collectorate, Kottayam, Kerala 686002",Collectorate,9.5891457,76.53258029999999,ChIJOwXLPEcrBjsRh-6iZkA-7Xo,https://www.google.com/maps/place/?q=place_id:ChIJOwXLPEcrBjsRh-6iZkA-7Xo,part_302,2026-09-20 20:17:06,3997
Adv.Mathew Abraham (Vakathanam),Advocate and Lawyer,Lawyer,Lawyer,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 94467 13971,N/A,4.9,,"Good Shepherd St, Kottayam, Keralam 686001",686603,9.589046,76.5301243,ChIJD8FYhisrBjsRTLmZwUxVt64,https://www.google.com/maps/place/?q=place_id:ChIJD8FYhisrBjsRTLmZwUxVt64,part_302,2026-09-20 20:17:06,3998
Tharakan & George Associates,Advocate and Lawyer,Lawyers association,Lawyers association,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 94472 43536,N/A,4.4,,"Tharakan & George Associates, Wilson St, Collectorate, Kottayam, Keralam 686001",Collectorate,9.5850106,76.53361989999999,ChIJj038P5wrBjsR9cvwHrMm3vk,https://www.google.com/maps/place/?q=place_id:ChIJj038P5wrBjsR9cvwHrMm3vk,part_302,2026-09-20 20:17:06,3999
Adv K M Santhoshkumar and Associates,Advocate and Lawyer,Law firm,Law firm,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 89433 67713,https://advkms.xyz/,4.7,,"Gurukripa Building, Athirampuzha Road, opp. Government High School For Girls, Ettumanoor, Keralam 686631",686603,9.6689075,76.5529598,ChIJoRHHuXzTBzsRu49eF9Z_gRo,https://www.google.com/maps/place/?q=place_id:ChIJoRHHuXzTBzsRu49eF9Z_gRo,part_302,2026-09-20 20:17:06,4000
GCK Law Chambers | Law firm in Kottayam,Advocate and Lawyer,Law firm,"Law firm, Civil law attorney, Divorce lawyer, Family law attorney, Lawyer",686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 94955 70958,https://gcklawchambers.com/,4.6,,"Bldg. No.VIII/476, 1st Floor, CSI Comercial Complex, Muttambalam P.O, Kottayam, Kerala 686004",Kanjikuzhi,9.5867515,76.54289399999999,ChIJuWlE92YrBjsRmr3-DAKsYrY,https://www.google.com/maps/place/?q=place_id:ChIJuWlE92YrBjsRmr3-DAKsYrY,part_302,2026-09-20 20:17:06,4001
Adv Devadatth D Pillai,Advocate and Lawyer,Criminal justice attorney,Criminal justice attorney,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 96336 90899,N/A,5.0,8.0,"Court View Complex, Collectorate, Kottayam, Keralam 686002",Collectorate,9.5916359,76.53410749999999,ChIJVTY3KlcrBjsRv7zkxqjFYZI,https://www.google.com/maps/place/?q=place_id:ChIJVTY3KlcrBjsRv7zkxqjFYZI,part_302,2026-09-20 20:17:06,4002
Boban T. Theckel(Notary ),Advocate and Lawyer,Lawyer,"Lawyer, Notary public",686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 94472 59360,N/A,5.0,,"Revenue Tower, Opposite Government Model HSS, kachery Rd, Changanassery, Kottayam, Keralam 686101",Changanassery,9.443246,76.5381709,ChIJXbgCkw0mBjsRfI1sNSfk6Ew,https://www.google.com/maps/place/?q=place_id:ChIJXbgCkw0mBjsRfI1sNSfk6Ew,part_302,2026-09-20 20:17:06,4003
Kottayam Bar Association,Advocate and Lawyer,Lawyers association,Lawyers association,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 481 256 2613,http://barassociationkottayam.com/front/directorys1/U,4.5,,"Collectorate, Kottayam, Keralam 686002",Collectorate,9.5905963,76.5335103,ChIJlYzMgp0rBjsRPLlziTsVE4Y,https://www.google.com/maps/place/?q=place_id:ChIJlYzMgp0rBjsRPLlziTsVE4Y,part_302,2026-09-20 20:17:06,4004
