business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Pettah Market,Wholesale Market / Mandi,Market,Market,695019,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Industrial Estate SO Thiruvananthapuram,N/A,N/A,3.8,67.0,"Corporation Shopping Complex, Palayam Airport Rd, Pettah, Thiruvananthapuram, Keralam 695024",Pettah,8.4949015,76.9287129,ChIJRbbWNlK7BTsRnrti68cD-Eg,https://www.google.com/maps/place/?q=place_id:ChIJRbbWNlK7BTsRnrti68cD-Eg,part_310,2026-09-20 20:17:16,6270
METRO CASH & CARRY,Wholesale Market / Mandi,Clothing wholesaler,"Clothing wholesaler, Clothing wholesale market place, Jeans shop, T-shirt store, Textile Exporter, Wholesaler",695019,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Industrial Estate SO Thiruvananthapuram,+91 73729 35171,N/A,4.9,169.0,"Tc No. 39, Mariam Plaza, Ground Floor, 6213, Vrindavan Ln, Chalai, Thiruvananthapuram, Keralam 695036",Chalai,8.4820092,76.9490115,ChIJNyE-Z6e7BTsRzKRzU17K6Ws,https://www.google.com/maps/place/?q=place_id:ChIJNyE-Z6e7BTsRzKRzU17K6Ws,part_310,2026-09-20 20:17:16,6271
Ulloor Market,Wholesale Market / Mandi,Market,Market,695019,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Industrial Estate SO Thiruvananthapuram,N/A,N/A,3.8,334.0,"330, Neerazhi Ln, Ulloor, Kochulloor, Ulloor, Thiruvananthapuram, Keralam 695011","Ulloor, Kochulloor, Ulloor",8.5303588,76.9278015,ChIJg3FazFC5BTsROBKd4zzMPR8,https://www.google.com/maps/place/?q=place_id:ChIJg3FazFC5BTsROBKd4zzMPR8,part_310,2026-09-20 20:17:16,6272
Manvila Market,Wholesale Market / Mandi,Market,Market,695019,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Industrial Estate SO Thiruvananthapuram,N/A,N/A,3.6,77.0,"GVVV+PMW, Sreekariyam - Kazhakuttam Rd, Manvila Industrial Estate, Manvila, Thiruvananthapuram, Keralam 695583","Manvila Industrial Estate, Manvila",8.544351899999999,76.89419029999999,ChIJJ0cjRZW-BTsR7r2XLly31kA,https://www.google.com/maps/place/?q=place_id:ChIJJ0cjRZW-BTsR7r2XLly31kA,part_310,2026-09-20 20:17:16,6273
Wholesale Fish Market Trivandrum,Wholesale Market / Mandi,Market,Market,695019,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Industrial Estate SO Thiruvananthapuram,N/A,N/A,3.8,188.0,"QQX9+4V4, Kadampattukonam, Keralam 695603",695019,8.7977692,76.76970829999999,ChIJDxGCwTfmBTsRrWn1i76j-eE,https://www.google.com/maps/place/?q=place_id:ChIJDxGCwTfmBTsRrWn1i76j-eE,part_310,2026-09-20 20:17:16,6274
Kazhakoottam Market,Wholesale Market / Mandi,Market,Market,695019,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Industrial Estate SO Thiruvananthapuram,N/A,N/A,3.8,232.0,"HV8C+GWQ, Kazhakuttam, Kazhakkoottam, Thiruvananthapuram, Keralam 695582",Kazhakuttam,8.5663374,76.8723682,ChIJx2A198i_BTsRXLga2AC8AYY,https://www.google.com/maps/place/?q=place_id:ChIJx2A198i_BTsRXLga2AC8AYY,part_310,2026-09-20 20:17:16,6275
Alummoodu Market,Wholesale Market / Mandi,Market,Market,695019,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Industrial Estate SO Thiruvananthapuram,N/A,N/A,3.7,648.0,"HVQ5+VH9, Kaniyapuram, Keralam 695301",695019,8.5896677,76.8589954,ChIJJWwVwZe_BTsR8se110CkTPk,https://www.google.com/maps/place/?q=place_id:ChIJJWwVwZe_BTsR8se110CkTPk,part_310,2026-09-20 20:17:16,6276
Sea mom's fresh products,Wholesale Market / Mandi,Market,Market,695019,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Industrial Estate SO Thiruvananthapuram,N/A,N/A,5.0,1.0,"97, Palottukonam Rd, Vazhuthacaud, Thiruvananthapuram, Keralam 695010",Vazhuthacaud,8.5035153,76.96579899999999,ChIJKRyxPQC7BTsRYvFlpdneE5E,https://www.google.com/maps/place/?q=place_id:ChIJKRyxPQC7BTsRYvFlpdneE5E,part_310,2026-09-20 20:17:16,6277
Ranuja Fancy Center,Wholesale Market / Mandi,Wholesaler,Wholesaler,695019,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Industrial Estate SO Thiruvananthapuram,+91 96332 55725,N/A,4.3,12.0,"TC NO 71, SHREE Padmanabha theatre back side, SHREE Padmanabha theatre, Rafiya shopping compound, 3832, Ruby Nagar Rd, back, Chalai, Thiruvananthapuram, Keralam 695036","East Fort, back, Chalai",8.4822524,76.9488794,ChIJKyTizAm7BTsRRzP6Oj7Oydo,https://www.google.com/maps/place/?q=place_id:ChIJKyTizAm7BTsRRzP6Oj7Oydo,part_310,2026-09-20 20:17:16,6278
Kottamam Market,Wholesale Market / Mandi,Market,Market,695019,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Industrial Estate SO Thiruvananthapuram,N/A,N/A,3.9,75.0,"94CJ+H34, Panvel - Kochi - Kanyakumari Hwy, Kottamom, Keralam 695508",695019,8.3713982,77.1302157,ChIJNQx97m2sBTsRlOTY1pcMCgA,https://www.google.com/maps/place/?q=place_id:ChIJNQx97m2sBTsRlOTY1pcMCgA,part_310,2026-09-20 20:17:16,6279
Sreekaryam Market,Wholesale Market / Mandi,Market,Market,695019,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Industrial Estate SO Thiruvananthapuram,N/A,N/A,3.6,2308.0,"GWX8+RQV, Sreekariyam Junction, Sreekaryam, Thiruvananthapuram, Kerala 695017","Sreekariyam Junction, Sreekaryam",8.549610399999999,76.9169283,ChIJ_2DNPMu-BTsRZs6oB6sihYg,https://www.google.com/maps/place/?q=place_id:ChIJ_2DNPMu-BTsRZs6oB6sihYg,part_310,2026-09-20 20:17:16,6280
Sakthi Fabrics,Wholesale Market / Mandi,Clothing store,"Clothing store, Clothes and fabric wholesaler, Clothing wholesaler, Dress store, Fabric store, Fabric wholesaler, Saree Shop",695019,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Industrial Estate SO Thiruvananthapuram,+91 94479 64383,N/A,4.2,144.0,"East Fort, Chalai Bazaar, Pazhavangadi, Thiruvananthapuram, Keralam 695036","East Fort, Chalai Bazaar, Pazhavangadi",8.4853635,76.94802399999999,ChIJ6ZD0H6e7BTsRj-1eBAtAzic,https://www.google.com/maps/place/?q=place_id:ChIJ6ZD0H6e7BTsRj-1eBAtAzic,part_310,2026-09-20 20:17:16,6281
Yas traders,Wholesale Market / Mandi,Wholesale Food Store,"Wholesale Food Store, Food products supplier",695019,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Industrial Estate SO Thiruvananthapuram,+91 94475 53863,N/A,4.5,10.0,"Karali, Eanchakkal, Thiruvananthapuram, Keralam 695008","Karali, Eanchakkal",8.4812478,76.9300543,ChIJxwxHYc67BTsRYXP4Efw617c,https://www.google.com/maps/place/?q=place_id:ChIJxwxHYc67BTsRYXP4Efw617c,part_310,2026-09-20 20:17:17,6282
Devi Notebooks & Stationery (DNBAS Traders Pvt. Ltd.),Wholesale Market / Mandi,Stationery wholesaler,"Stationery wholesaler, Book store",695019,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Industrial Estate SO Thiruvananthapuram,+91 94470 11391,N/A,4.1,122.0,"TC 39, 183-1, Kothuval St, Chalai, Thiruvananthapuram, Keralam 695036",Chalai,8.4818816,76.950451,ChIJnxwzMAi7BTsReq1pCTlR4Ug,https://www.google.com/maps/place/?q=place_id:ChIJnxwzMAi7BTsReq1pCTlR4Ug,part_310,2026-09-20 20:17:17,6283
